1013389.0,23
1013398.0,24
1013408.0,25
1013417.0,26
1013428.0,27
1013437.0,28
1013447.0,29
1013456.0,30
1013467.0,31
1013476.0,32
1013486.0,33
1013495.0,34
1013506.0,35
1013515.0,36
1013525.0,37
1013534.0,38
1013544.0,39
1013554.0,40
1013564.0,41
1013573.0,42
1013583.0,43
1013593.0,44
1013603.0,45
1013612.0,46
1013622.0,47
1013632.0,48
1013642.0,49
1013651.0,50
1013661.0,51
1013670.0,50
1013681.0,49
1013690.0,48
1013700.0,47
1013709.0,46
1013720.0,45
1013729.0,44
1013739.0,43
1013748.0,42
1013758.0,41
1013768.0,40
1013778.0,39
1013787.0,38
1013797.0,37
1013807.0,36
1013817.0,35
1013826.0,34
1013836.0,33
1013846.0,32
1013856.0,31
1013865.0,30
1013875.0,29
1013884.0,28
1013895.0,27
1013904.0,26
1013914.0,25
1013923.0,24
1013934.0,23
1013943.0,22
1013953.0,21
1013962.0,20
1013972.0,19
1013982.0,18
1013992.0,17
1014001.0,16
1014011.0,15
1014021.0,14
1014031.0,13
1014040.0,12
1014050.0,11
1014060.0,10
1014070.0,9
1014079.0,8
1014087.0,7
1014096.0,6
1014106.0,5
1014115.0,4
1014124.0,3
1014133.0,2
1014141.0,1
1014151.0,0
1014160.0,1
1014169.0,2
1014178.0,3
1014188.0,4
1014196.0,5
1014205.0,6
1014214.0,7
1014223.0,8
1014233.0,9
1014241.0,10
1014251.0,11
1014260.0,12
1014270.0,13
1014280.0,14
1014290.0,15
1014299.0,16
1014309.0,17
1014319.0,18
1014329.0,19
1014338.0,20
1014348.0,21
1014359.0,22
1014368.0,23
1014378.0,24
1014387.0,25
1014397.0,26
1014407.0,27
1014417.0,28
1014426.0,29
1014436.0,30
1014446.0,31
1014456.0,32
1014465.0,33
1014475.0,34
1014484.0,35
1014495.0,36
1014504.0,37
1014514.0,38
1014523.0,39
1014534.0,40
1014543.0,41
1014553.0,42
1014562.0,43
1014573.0,44
1014582.0,45
1014592.0,46
1014601.0,47
1014611.0,48
1014621.0,49
1014631.0,50
1014640.0,51
1014650.0,50
1014660.0,49
1014670.0,48
1014679.0,47
1014689.0,46
1014699.0,45
1014709.0,44
1014718.0,43
1014728.0,42
1014737.0,41
1014748.0,40
1014757.0,39
1014767.0,38
1014776.0,37
1014787.0,36
1014796.0,35
1014806.0,34
1014815.0,33
1014825.0,32
1014835.0,31
1014845.0,30
1014854.0,29
1014864.0,28
1014874.0,27
1014884.0,26
1014893.0,25
1014903.0,24
1014913.0,23
1014923.0,22
1014932.0,21
1014942.0,20
1014951.0,19
1014962.0,18
1014971.0,17
1014981.0,16
1014990.0,15
1015001.0,14
1015010.0,13
1015020.0,12
1015029.0,11
1015040.0,10
