1344011.0,16
1344020.0,15
1344030.0,14
1344039.0,13
1344050.0,12
1344059.0,11
1344069.0,10
1344078.0,9
1344088.0,8
1344097.0,7
1344106.0,6
1344114.0,5
1344123.0,4
1344133.0,3
1344142.0,2
1344151.0,1
1344160.0,0
1344168.0,1
1344178.0,2
1344187.0,3
1344196.0,4
1344205.0,5
1344215.0,6
1344223.0,7
1344232.0,8
1344241.0,9
1344250.0,10
1344260.0,11
1344270.0,12
1344279.0,13
1344289.0,14
1344299.0,15
1344309.0,16
1344318.0,17
1344328.0,18
1344337.0,19
1344348.0,20
1344357.0,21
1344367.0,22
1344376.0,23
1344387.0,24
1344396.0,25
1344406.0,26
1344415.0,27
1344425.0,28
1344435.0,29
1344445.0,30
1344454.0,31
1344464.0,32
1344474.0,33
1344484.0,34
1344493.0,35
1344503.0,36
1344513.0,37
1344523.0,38
1344532.0,39
1344542.0,40
1344551.0,41
1344562.0,42
1344571.0,43
1344581.0,44
1344590.0,45
1344601.0,46
1344610.0,47
1344620.0,48
1344629.0,49
1344640.0,50
1344649.0,51
1344659.0,50
1344668.0,49
1344678.0,48
1344688.0,47
1344698.0,46
1344707.0,45
1344717.0,44
1344727.0,43
1344737.0,42
1344746.0,41
1344756.0,40
1344765.0,39
1344776.0,38
1344785.0,37
1344795.0,36
1344804.0,35
1344815.0,34
1344824.0,33
1344834.0,32
1344843.0,31
1344854.0,30
1344863.0,29
1344873.0,28
1344882.0,27
1344892.0,26
1344902.0,25
1344912.0,24
1344921.0,23
1344931.0,22
1344941.0,21
1344951.0,20
1344960.0,19
1344970.0,18
1344979.0,17
1344990.0,16
1344999.0,15
1345009.0,14
1345018.0,13
1345029.0,12
1345038.0,11
1345048.0,10
1345057.0,9
1345067.0,8
1345076.0,7
1345085.0,6
1345094.0,5
1345103.0,4
1345112.0,3
1345121.0,2
1345130.0,1
1345139.0,0
1345148.0,1
1345158.0,2
1345166.0,3
1345175.0,4
1345184.0,5
1345193.0,6
1345203.0,7
1345211.0,8
1345220.0,9
1345229.0,10
1345240.0,11
1345249.0,12
1345259.0,13
1345268.0,14
1345278.0,15
1345288.0,16
1345298.0,17
1345307.0,18
1345317.0,19
1345327.0,20
1345337.0,21
1345346.0,22
1345356.0,23
1345366.0,24
1345376.0,25
1345385.0,26
1345395.0,27
1345404.0,28
1345415.0,29
1345424.0,30
1345434.0,31
1345443.0,32
1345454.0,33
1345463.0,34
1345473.0,35
1345482.0,36
1345492.0,37
1345502.0,38
1345512.0,39
1345521.0,40
1345531.0,41
1345541.0,42
1345551.0,43
1345560.0,44
1345570.0,45
1345580.0,46
1345590.0,47
1345599.0,48
1345609.0,49
1345618.0,50
1345629.0,51
1345638.0,50
1345648.0,49
1345657.0,48
1345668.0,47
1345677.0,46
1345687.0,45
1345696.0,44
1345707.0,43
1345716.0,42
1345726.0,41
1345735.0,40
1345745.0,39
1345755.0,38
1345765.0,37
1345774.0,36
1345784.0,35
1345794.0,34
1345804.0,33
1345813.0,32
1345823.0,31
1345832.0,30
1345843.0,29
1345852.0,28
1345862.0,27
1345871.0,26
1345882.0,25
1345891.0,24
1345901.0,23
1345910.0,22
1345921.0,21
1345930.0,20
1345940.0,19
1345949.0,18
1345959.0,17
1345969.0,16
1345979.0,15
1345988.0,14
1345998.0,13
1346008.0,12
1346018.0,11
1346027.0,10
1346037.0,9
1346046.0,8
1346055.0,7
1346064.0,6
1346073.0,5
1346082.0,4
1346092.0,3
1346101.0,2
1346109.0,1
1346118.0,0
1346127.0,1
1346137.0,2
1346146.0,3
1346154.0,4
1346163.0,5
1346172.0,6
1346182.0,7
1346191.0,8
1346200.0,9
1346208.0,10
1346219.0,11
1346228.0,12
1346238.0,13
1346247.0,14
1346257.0,15
1346267.0,16
1346277.0,17
1346286.0,18
1346296.0,19
1346306.0,20
1346316.0,21
1346325.0,22
1346335.0,23
1346344.0,24
1346355.0,25
1346364.0,26
1346374.0,27
1346383.0,28
1346394.0,29
1346403.0,30
1346413.0,31
1346422.0,32
1346433.0,33
1346442.0,34
1346452.0,35
1346461.0,36
1346471.0,37
1346481.0,38
1346491.0,39
1346500.0,40
1346510.0,41
1346520.0,42
1346530.0,43
1346540.0,44
1346549.0,45
1346560.0,46
1346569.0,47
1346579.0,48
1346588.0,49
1346598.0,50
1346608.0,51
1346618.0,50
1346627.0,49
1346637.0,48
1346647.0,47
1346657.0,46
1346666.0,45
1346676.0,44
1346685.0,43
1346696.0,42
1346705.0,41
1346715.0,40
1346724.0,39
1346735.0,38
1346744.0,37
1346754.0,36
1346763.0,35
1346774.0,34
1346783.0,33
1346793.0,32
1346802.0,31
1346812.0,30
1346822.0,29
1346832.0,28
1346841.0,27
1346851.0,26
1346861.0,25
1346871.0,24
1346880.0,23
1346890.0,22
1346899.0,21
1346910.0,20
1346919.0,19
1346929.0,18
1346938.0,17
1346949.0,16
1346958.0,15
1346968.0,14
1346977.0,13
1346988.0,12
1346997.0,11
1347007.0,10
1347016.0,9
1347025.0,8
1347035.0,7
1347044.0,6
1347052.0,5
1347061.0,4
1347070.0,3
1347080.0,2
1347089.0,1
1347098.0,0
1347106.0,1
1347116.0,2
1347125.0,3
1347134.0,4
1347143.0,5
1347151.0,6
1347161.0,7
1347170.0,8
1347179.0,9
1347188.0,10
1347197.0,11
1347208.0,12
1347217.0,13
1347227.0,14
1347236.0,15
1347247.0,16
1347256.0,17
1347266.0,18
1347275.0,19
1347286.0,20
1347295.0,21
1347305.0,22
1347314.0,23
1347324.0,24
1347334.0,25
1347344.0,26
1347353.0,27
1347363.0,28
1347373.0,29
1347383.0,30
1347392.0,31
1347402.0,32
1347411.0,33
1347422.0,34
1347431.0,35
1347441.0,36
1347450.0,37
1347461.0,38
1347470.0,39
1347480.0,40
1347489.0,41
1347500.0,42
1347509.0,43
1347519.0,44
1347528.0,45
1347538.0,46
1347548.0,47
1347558.0,48
1347567.0,49
1347577.0,50
1347587.0,51
1347597.0,50
1347606.0,49
1347616.0,48
1347625.0,47
1347636.0,46
1347645.0,45
1347655.0,44
1347664.0,43
1347675.0,42
1347684.0,41
1347694.0,40
1347703.0,39
1347714.0,38
1347723.0,37
1347733.0,36
1347742.0,35
1347752.0,34
1347762.0,33
1347772.0,32
1347781.0,31
1347791.0,30
1347801.0,29
1347811.0,28
1347820.0,27
1347830.0,26
1347840.0,25
1347850.0,24
1347859.0,23
1347869.0,22
1347878.0,21
1347889.0,20
1347898.0,19
1347908.0,18
1347917.0,17
1347928.0,16
1347937.0,15
1347947.0,14
1347956.0,13
1347966.0,12
1347976.0,11
1347986.0,10
1347995.0,9
1348004.0,8
1348014.0,7
1348023.0,6
1348032.0,5
1348041.0,4
1348049.0,3
1348059.0,2
1348068.0,1
1348077.0,0
1348086.0,1
1348094.0,2
1348104.0,3
1348113.0,4
1348122.0,5
1348131.0,6
1348141.0,7
1348149.0,8
1348158.0,9
1348167.0,10
1348177.0,11
1348187.0,12
1348197.0,13
1348206.0,14
1348216.0,15
1348226.0,16
1348236.0,17
1348245.0,18
1348255.0,19
1348264.0,20
1348275.0,21
1348284.0,22
1348294.0,23
1348303.0,24
1348314.0,25
1348323.0,26
1348333.0,27
1348342.0,28
1348353.0,29
1348362.0,30
1348372.0,31
1348381.0,32
1348391.0,33
1348401.0,34
1348411.0,35
1348420.0,36
1348430.0,37
1348440.0,38
1348450.0,39
1348459.0,40
1348469.0,41
1348478.0,42
1348489.0,43
1348498.0,44
1348508.0,45
1348517.0,46
1348528.0,47
1348537.0,48
1348547.0,49
1348556.0,50
1348567.0,51
1348576.0,50
1348586.0,49
1348595.0,48
1348605.0,47
1348615.0,46
1348625.0,45
1348634.0,44
1348644.0,43
1348654.0,42
1348664.0,41
1348673.0,40
1348683.0,39
1348692.0,38
1348703.0,37
1348712.0,36
1348722.0,35
1348731.0,34
1348742.0,33
1348751.0,32
1348761.0,31
1348770.0,30
1348781.0,29
1348790.0,28
1348800.0,27
1348809.0,26
1348819.0,25
1348829.0,24
1348839.0,23
1348848.0,22
1348858.0,21
1348868.0,20
1348878.0,19
1348887.0,18
1348897.0,17
1348907.0,16
1348917.0,15
1348926.0,14
1348936.0,13
1348945.0,12
1348956.0,11
1348965.0,10
1348975.0,9
1348984.0,8
1348993.0,7
1349002.0,6
1349011.0,5
1349020.0,4
1349029.0,3
1349038.0,2
1349047.0,1
1349056.0,0
1349065.0,1
1349074.0,2
1349084.0,3
1349092.0,4
1349101.0,5
1349110.0,6
1349120.0,7
1349129.0,8
1349138.0,9
1349146.0,10
1349156.0,11
1349166.0,12
1349176.0,13
1349185.0,14
1349195.0,15
1349204.0,16
1349215.0,17
1349224.0,18
1349234.0,19
1349243.0,20
1349254.0,21
1349263.0,22
1349273.0,23
1349282.0,24
1349293.0,25
1349302.0,26
1349312.0,27
1349321.0,28
1349331.0,29
1349341.0,30
1349351.0,31
1349360.0,32
1349370.0,33
1349380.0,34
1349390.0,35
1349399.0,36
1349409.0,37
1349419.0,38
1349429.0,39
1349438.0,40
1349448.0,41
1349457.0,42
1349468.0,43
1349477.0,44
1349487.0,45
1349496.0,46
1349507.0,47
1349516.0,48
1349526.0,49
1349535.0,50
1349545.0,51
1349555.0,50
1349565.0,49
1349574.0,48
1349584.0,47
1349594.0,46
1349604.0,45
1349613.0,44
1349623.0,43
1349633.0,42
1349643.0,41
1349652.0,40
1349662.0,39
1349671.0,38
1349682.0,37
1349691.0,36
1349701.0,35
1349710.0,34
1349721.0,33
1349730.0,32
1349740.0,31
1349749.0,30
1349760.0,29
1349769.0,28
1349779.0,27
1349788.0,26
1349798.0,25
1349808.0,24
1349818.0,23
1349827.0,22
1349837.0,21
1349847.0,20
1349857.0,19
1349866.0,18
1349876.0,17
1349885.0,16
1349896.0,15
1349905.0,14
1349915.0,13
1349925.0,12
1349935.0,11
1349945.0,10
1349954.0,9
1349963.0,8
1349972.0,7
1349981.0,6
1349990.0,5
1349999.0,4
1350008.0,3
1350018.0,2
1350027.0,1
1350035.0,0
1350044.0,1
1350053.0,2
1350063.0,3
1350072.0,4
1350081.0,5
1350089.0,6
1350098.0,7
1350108.0,8
1350117.0,9
1350126.0,10
1350135.0,11
1350146.0,12
1350155.0,13
1350165.0,14
1350174.0,15
1350184.0,16
1350194.0,17
1350204.0,18
1350213.0,19
1350223.0,20
1350233.0,21
1350243.0,22
1350252.0,23
1350262.0,24
1350272.0,25
1350282.0,26
1350291.0,27
1350301.0,28
1350310.0,29
1350321.0,30
1350330.0,31
1350340.0,32
1350349.0,33
1350360.0,34
1350369.0,35
1350379.0,36
1350388.0,37
1350398.0,38
1350408.0,39
1350418.0,40
1350427.0,41
1350437.0,42
1350447.0,43
1350457.0,44
1350466.0,45
1350476.0,46
1350486.0,47
1350496.0,48
1350505.0,49
1350515.0,50
1350524.0,51
1350535.0,50
1350544.0,49
1350554.0,48
1350563.0,47
1350574.0,46
1350583.0,45
1350593.0,44
1350602.0,43
1350612.0,42
1350622.0,41
1350632.0,40
1350641.0,39
1350651.0,38
1350661.0,37
1350671.0,36
1350680.0,35
1350690.0,34
1350700.0,33
1350710.0,32
1350719.0,31
1350729.0,30
1350738.0,29
1350749.0,28
1350758.0,27
1350768.0,26
1350777.0,25
1350788.0,24
1350797.0,23
1350807.0,22
1350816.0,21
1350827.0,20
1350836.0,19
1350846.0,18
1350855.0,17
1350865.0,16
1350875.0,15
1350885.0,14
1350894.0,13
1350904.0,12
1350914.0,11
1350924.0,10
1350933.0,9
1350942.0,8
1350951.0,7
1350961.0,6
1350970.0,5
1350978.0,4
1350987.0,3
1350996.0,2
1351006.0,1
1351015.0,0
1351024.0,1
1351032.0,2
1351042.0,3
1351051.0,4
1351060.0,5
1351069.0,6
1351077.0,7
1351087.0,8
1351096.0,9
1351105.0,10
1351114.0,11
1351124.0,12
1351134.0,13
1351144.0,14
1351153.0,15
1351163.0,16
1351173.0,17
1351183.0,18
1351192.0,19
1351202.0,20
1351212.0,21
1351222.0,22
1351231.0,23
1351241.0,24
1351250.0,25
1351261.0,26
1351270.0,27
1351280.0,28
1351289.0,29
1351300.0,30
1351309.0,31
1351319.0,32
1351328.0,33
1351339.0,34
1351349.0,35
1351358.0,36
1351368.0,37
1351377.0,38
1351388.0,39
1351397.0,40
1351407.0,41
1351416.0,42
1351427.0,43
1351436.0,44
1351446.0,45
1351455.0,46
1351465.0,47
1351475.0,48
1351485.0,49
1351494.0,50
1351504.0,51
1351514.0,50
1351524.0,49
1351533.0,48
1351543.0,47
1351553.0,46
1351563.0,45
1351572.0,44
