6044.0,14
6051.0,15
6059.0,16
6067.0,17
6074.0,18
6082.0,19
6089.0,20
6097.0,21
6105.0,22
6113.0,23
6120.0,24
6128.0,25
6135.0,26
6144.0,27
6151.0,28
6159.0,29
6166.0,30
6173.0,31
6181.0,32
6189.0,33
6197.0,34
6204.0,35
6212.0,36
6219.0,37
6227.0,38
6235.0,39
6243.0,40
6250.0,41
6258.0,42
6265.0,43
6274.0,44
6281.0,45
6288.0,46
6296.0,47
6303.0,48
6311.0,49
6319.0,50
6327.0,51
6334.0,50
6342.0,49
6349.0,48
6358.0,47
6365.0,46
6373.0,45
6380.0,44
6387.0,43
6395.0,42
6403.0,41
6411.0,40
6418.0,39
6426.0,38
6433.0,37
6441.0,36
6449.0,35
6457.0,34
6464.0,33
6472.0,32
6479.0,31
6488.0,30
6495.0,29
6502.0,28
6510.0,27
6517.0,26
6525.0,25
6533.0,24
6541.0,23
6548.0,22
6556.0,21
6563.0,20
6572.0,19
6579.0,18
6587.0,17
6594.0,16
6602.0,15
6609.0,14
6617.0,13
6625.0,12
6632.0,11
6640.0,10
6647.0,9
6654.0,8
6662.0,7
6669.0,6
6675.0,5
6682.0,4
6689.0,3
6696.0,2
6704.0,1
6710.0,0
6717.0,1
6724.0,2
6731.0,3
6738.0,4
6745.0,5
6752.0,6
6759.0,7
6766.0,8
6772.0,9
6779.0,10
6788.0,11
6795.0,12
6803.0,13
6810.0,14
6818.0,15
6825.0,16
6834.0,17
6841.0,18
6848.0,19
6856.0,20
6863.0,21
6872.0,22
6879.0,23
6887.0,24
6894.0,25
6902.0,26
6909.0,27
6918.0,28
6925.0,29
6933.0,30
6940.0,31
6948.0,32
6956.0,33
6963.0,34
6971.0,35
6978.0,36
6986.0,37
6993.0,38
7002.0,39
7009.0,40
7017.0,41
7024.0,42
7032.0,43
7040.0,44
7048.0,45
7055.0,46
7063.0,47
7070.0,48
7077.0,49
7086.0,50
7093.0,51
7101.0,50
7108.0,49
7116.0,48
7123.0,47
7132.0,46
7139.0,45
7147.0,44
7154.0,43
7162.0,42
7170.0,41
7178.0,40
7185.0,39
7192.0,38
7200.0,37
7207.0,36
7216.0,35
7223.0,34
7231.0,33
7238.0,32
7246.0,31
7254.0,30
7262.0,29
7269.0,28
7277.0,27
7284.0,26
7291.0,25
7300.0,24
7307.0,23
7315.0,22
7322.0,21
7330.0,20
7337.0,19
7346.0,18
7353.0,17
7361.0,16
7368.0,15
7376.0,14
7384.0,13
7392.0,12
7399.0,11
7406.0,10
7414.0,9
7421.0,8
7429.0,7
7435.0,6
7442.0,5
7449.0,4
7456.0,3
7462.0,2
7470.0,1
7477.0,0
7484.0,1
7491.0,2
7497.0,3
7504.0,4
