@,40730,291,343,259,248,250,201,#
@,40764,188,51,71,116,147,131,#
@,40797,288,418,314,285,275,213,#
@,40830,191,51,87,135,164,143,#
@,40863,301,491,371,332,315,245,#
@,40897,221,100,133,173,199,172,#
@,40932,168,46,45,82,119,118,#
@,40963,320,579,442,384,354,275,#
@,40997,260,256,252,264,270,227,#
@,41031,196,59,86,131,163,154,#
@,41064,291,343,261,250,251,202,#
@,41098,189,52,73,118,148,133,#
@,41131,288,416,310,284,274,213,#
@,41164,190,52,86,134,164,143,#
@,41197,300,485,369,331,314,244,#
@,41231,219,95,132,173,199,172,#
@,41265,238,149,120,147,174,146,#
@,41298,157,40,36,68,102,97,#
@,41329,321,696,564,483,439,350,#
@,41363,357,641,585,532,488,408,#
@,41398,352,380,392,406,404,359,#
@,41432,293,108,147,208,250,250,#
@,41466,243,94,101,132,169,185,#
@,41500,218,73,77,103,134,145,#
@,41532,245,79,72,111,140,125,#
@,41564,312,514,389,338,313,240,#
@,41598,228,146,167,195,213,179,#
@,41633,169,46,56,94,128,123,#
@,41664,326,600,464,404,372,291,#
@,41698,273,293,287,294,295,249,#
@,41733,211,64,96,146,179,170,#
@,41764,308,383,293,277,276,224,#
@,41799,205,62,85,132,164,149,#
@,41831,305,451,344,311,298,234,#
@,41866,213,61,103,151,180,159,#
@,41900,224,96,80,119,151,129,#
@,41931,304,543,413,358,332,255,#
@,41966,238,193,204,223,237,199,#
@,42000,179,50,69,110,143,136,#
@,42033,269,287,218,213,220,174,#
@,42066,171,43,58,99,130,115,#
@,42097,322,652,508,439,401,313,#
@,42132,305,428,400,383,367,305,#
@,42167,244,81,136,193,228,214,#
@,42200,260,88,83,133,173,162,#
@,42232,334,530,401,352,331,264,#
@,42266,248,161,178,206,225,195,#
@,42301,184,54,65,102,135,133,#
@,42333,262,249,189,190,201,161,#
@,42368,165,42,54,90,120,106,#
@,42398,316,634,495,426,389,301,#
@,42433,291,387,364,355,343,285,#
@,42467,230,75,119,175,210,197,#
@,42501,239,79,72,120,159,149,#
@,42532,320,497,374,330,312,246,#
@,42567,229,109,138,176,199,173,#
@,42601,171,48,48,84,120,119,#
@,42633,321,580,445,386,356,277,#
@,42667,261,257,257,268,274,230,#
@,42701,199,59,86,133,166,156,#
@,42733,294,350,266,254,255,206,#
@,42768,192,53,75,120,151,136,#
@,42800,291,420,318,289,279,217,#
@,42834,195,53,90,138,168,147,#
@,42866,304,494,376,337,319,249,#
@,42901,225,114,141,179,204,177,#
@,42935,171,46,49,86,122,121,#
@,42967,323,583,448,390,360,280,#
@,43000,264,263,262,272,277,234,#
@,43035,201,61,90,136,169,159,#
@,43067,296,354,271,258,259,209,#
@,43102,194,54,76,122,153,138,#
@,43133,293,425,320,291,281,219,#
@,43168,198,54,90,139,168,148,#
@,43200,305,497,379,339,321,251,#
@,43235,228,118,146,184,207,180,#
@,43269,173,47,50,88,124,123,#
@,43300,324,587,450,392,361,282,#
@,43334,266,270,268,277,281,237,#
@,43369,203,62,92,139,171,161,#
@,43401,299,364,277,263,263,213,#
@,43436,197,57,79,125,156,141,#
@,43467,296,430,326,296,285,223,#
@,43502,201,56,94,142,172,151,#
@,43534,308,502,384,343,324,254,#
@,43569,231,128,153,188,211,183,#
@,43602,175,51,55,92,127,126,#
@,43634,327,593,457,398,366,286,#
@,43668,270,280,276,284,287,242,#
@,43703,207,63,95,142,175,165,#
@,43735,303,368,281,267,267,217,#
@,43769,200,58,81,127,158,144,#
@,43801,300,439,333,302,290,227,#
@,43836,205,59,96,145,175,154,#
@,43868,311,511,390,348,329,258,#
@,43902,235,137,160,194,217,188,#
@,43936,178,53,59,96,130,129,#
@,43968,330,598,462,402,371,291,#
@,44002,274,289,283,290,293,247,#
@,44037,211,65,98,145,178,169,#
@,44068,307,377,290,274,273,222,#
@,44103,204,60,84,130,162,147,#
@,44135,303,446,340,308,295,232,#
@,44170,210,60,101,149,178,157,#
@,44203,223,89,77,117,149,127,#
@,44235,304,538,409,355,329,253,#
@,44269,236,190,200,220,234,196,#
@,44304,177,50,68,109,141,134,#
@,44336,266,283,216,211,218,173,#
@,44370,170,43,59,99,129,114,#
@,44401,321,650,509,440,401,313,#
@,44436,304,427,398,382,366,304,#
@,44470,244,83,137,194,228,214,#
@,44504,259,88,83,133,172,161,#
@,44535,334,532,402,352,332,265,#
@,44570,248,161,179,206,225,195,#
@,44604,184,56,65,103,135,133,#
@,44637,263,251,188,189,200,160,#
@,44670,165,44,55,91,121,106,#
@,44702,317,637,496,428,390,302,#
@,44736,293,394,368,359,346,287,#
@,44771,231,75,122,178,213,199,#
@,44804,242,81,75,123,162,151,#
@,44836,322,506,378,334,315,248,#
@,44870,232,117,145,181,204,177,#
@,44905,173,49,51,87,123,122,#
@,44936,324,587,451,392,361,281,#
@,44971,266,268,266,275,280,236,#
@,45004,202,64,93,139,171,161,#
@,45037,298,360,276,263,263,213,#
@,45071,197,60,81,126,157,142,#
@,45104,297,431,328,298,287,224,#
@,45137,202,59,97,144,174,153,#
@,45170,309,503,386,345,327,256,#
@,45204,232,129,155,190,213,185,#
@,45239,176,50,55,92,128,126,#
@,45270,328,595,457,398,367,287,#
@,45304,270,283,276,284,287,242,#
@,45338,207,63,93,142,175,166,#
@,45371,303,372,285,270,269,218,#
@,45405,201,59,82,128,160,145,#
@,45437,301,443,336,304,292,229,#
@,45471,207,58,99,147,177,156,#
@,45504,312,514,393,351,332,261,#
@,45538,237,143,166,198,221,190,#
@,45573,179,52,58,97,132,130,#
@,45603,332,602,465,405,374,293,#
@,45638,277,294,289,295,297,251,#
@,45672,213,65,99,148,181,172,#
@,45705,311,385,296,279,277,226,#
@,45739,207,62,87,134,166,151,#
@,45771,307,456,347,313,300,236,#
@,45805,214,61,104,152,182,160,#
@,45839,226,103,80,119,152,129,#
@,45872,220,141,103,122,147,115,#
@,45906,137,30,27,57,87,78,#
@,45935,294,692,564,481,436,352,#
@,45970,364,722,671,607,555,475,#
@,46004,434,707,670,632,590,520,#
@,46039,445,473,484,501,500,460,#
@,46072,379,154,201,270,320,328,#
@,46107,317,127,122,161,206,233,#
@,46141,254,103,104,123,154,177,#
@,46176,204,79,88,103,125,142,#
@,46208,181,61,79,99,120,128,#
@,46239,267,219,173,180,190,154,#
@,46273,165,44,53,87,115,103,#
@,46305,317,624,484,419,382,294,#
@,46339,283,359,340,336,327,271,#
@,46373,221,69,109,165,199,187,#
@,46406,228,74,64,112,151,141,#
@,46439,312,473,354,313,298,233,#
@,46473,216,75,114,157,184,160,#
@,46507,229,124,98,131,160,135,#
@,46539,225,164,121,136,158,124,#
@,46574,140,31,31,62,93,82,#
@,46603,296,691,565,483,439,355,#
@,46638,366,723,673,609,558,478,#
@,46671,437,715,679,640,598,527,#
@,46706,453,498,503,517,513,472,#
@,46740,388,158,210,281,331,338,#
@,46775,326,132,123,164,211,238,#
@,46809,260,107,106,126,156,180,#
@,46843,208,81,90,105,127,144,#
@,46875,184,62,80,100,121,128,#
@,46908,192,58,59,91,116,109,#
@,46939,328,620,481,417,378,292,#
@,46973,281,337,325,324,318,265,#
@,47007,218,68,106,160,194,182,#
@,47041,224,71,61,108,147,137,#
@,47073,306,454,339,301,288,224,#
@,47108,208,60,99,147,175,153,#
@,47139,312,520,399,355,334,261,#
@,47174,239,158,175,205,225,194,#
@,47208,180,52,62,100,135,132,#
@,47241,261,247,187,188,200,160,#
@,47275,164,41,51,88,118,104,#
@,47306,316,637,495,426,389,301,#
@,47340,292,391,369,358,345,286,#
@,47375,230,74,122,178,212,199,#
@,47408,240,78,73,122,161,150,#
@,47440,322,502,377,332,314,248,#
@,47474,230,114,142,178,201,175,#
@,47509,172,48,50,86,122,120,#
@,47540,323,588,451,393,361,281,#
@,47575,266,268,267,276,281,236,#
@,47608,202,62,92,138,171,161,#
@,47641,299,360,276,262,262,213,#
@,47675,196,56,78,124,155,141,#
@,47708,296,433,328,298,286,223,#
@,47741,201,56,94,142,173,151,#
@,47774,309,505,386,345,326,255,#
@,47808,231,131,154,189,213,184,#
@,47843,176,49,55,92,128,126,#
@,47874,328,594,458,399,367,287,#
@,47908,272,284,280,287,290,245,#
@,47942,207,63,95,143,176,167,#
@,47975,305,376,287,271,271,220,#
@,48009,202,59,83,129,161,146,#
@,48041,302,443,339,306,294,230,#
@,48075,208,59,100,148,177,156,#
@,48109,222,89,75,116,149,127,#
@,48141,303,538,407,353,327,251,#
@,48176,236,190,200,219,234,195,#
@,48209,176,49,66,107,139,133,#
@,48242,266,286,217,211,218,173,#
@,48276,169,43,58,98,129,113,#
@,48308,322,654,509,440,401,313,#
@,48342,305,425,398,383,366,304,#
@,48376,245,82,136,193,228,213,#
@,48409,259,86,83,132,172,160,#
@,48442,335,534,404,354,334,266,#
@,48476,248,157,178,206,225,195,#
@,48510,184,54,64,102,135,132,#
@,48542,263,250,188,190,201,160,#
@,48577,166,42,52,89,120,105,#
@,48608,318,640,498,430,392,303,#
@,48643,295,398,375,364,350,290,#
@,48676,232,75,125,181,215,201,#
@,48710,245,80,75,124,164,152,#
@,48742,325,511,383,338,319,252,#
@,48777,235,126,151,185,207,179,#
@,48811,174,49,53,89,125,123,#
@,48842,327,594,458,398,367,286,#
@,48876,269,277,272,281,285,240,#
