@,5825,734,655,#
@,5841,750,665,#
@,5858,771,685,#
@,5874,795,708,#
@,5892,822,735,#
@,5908,846,763,#
@,5924,872,791,#
@,5941,892,819,#
@,5958,914,847,#
@,5975,935,871,#
@,5991,953,893,#
@,6007,969,913,#
@,6025,981,931,#
@,6041,994,949,#
@,6057,1002,964,#
@,6075,784,792,#
@,6092,731,702,#
@,6109,709,652,#
@,6125,704,631,#
@,6141,712,628,#
@,6159,728,640,#
@,6175,748,660,#
@,6192,774,685,#
@,6208,802,713,#
@,6225,828,743,#
@,6225,828,743,#
@,6242,855,772,#
@,6258,879,801,#
@,6275,900,829,#
@,6292,923,856,#
@,6308,941,881,#
@,6308,941,881,#
@,6325,960,901,#
@,6341,974,920,#
@,6359,987,938,#
@,6375,996,955,#
@,6391,1006,969,#
@,6410,796,803,#
@,6426,747,717,#
@,6443,723,667,#
@,6459,720,646,#
@,6476,724,644,#
@,6493,741,654,#
@,6509,763,675,#
@,6525,785,700,#
@,6543,814,726,#
@,6559,840,754,#
@,6576,866,782,#
@,6592,885,811,#
@,6609,908,838,#
@,6626,930,864,#
@,6642,949,885,#
@,6659,962,905,#
@,6676,976,926,#
@,6692,988,944,#
@,6709,1002,959,#
@,6726,773,783,#
@,6744,719,688,#
@,6760,691,637,#
@,6776,688,614,#
@,6793,696,611,#
@,6810,713,622,#
@,6827,733,642,#
@,6843,759,667,#
@,6859,788,696,#
@,6877,816,726,#
@,6893,842,756,#
@,6909,868,786,#
@,6926,891,815,#
@,6943,910,843,#
@,6960,931,867,#
@,6976,951,890,#
@,6992,966,909,#
@,7010,978,927,#
@,7026,989,944,#
@,7043,1000,961,#
@,7060,778,787,#
@,7077,724,694,#
@,7094,701,643,#
@,7110,693,620,#
@,7127,702,617,#
@,7144,719,629,#
@,7160,739,648,#
@,7177,764,674,#
@,7193,791,702,#
@,7211,820,731,#
@,7227,845,760,#
@,7243,869,789,#
@,7260,892,818,#
@,7277,913,845,#
@,7293,934,871,#
@,7310,955,893,#
@,7326,969,912,#
@,7344,981,932,#
@,7360,992,950,#
@,7376,1006,965,#
@,7394,784,793,#
@,7411,730,701,#
@,7428,707,651,#
@,7444,703,629,#
@,7460,709,625,#
@,7478,724,636,#
@,7494,745,655,#
@,7511,768,680,#
@,7527,797,707,#
@,7544,824,737,#
@,7561,850,766,#
@,7577,873,796,#
@,7593,897,825,#
@,7611,920,852,#
@,7627,940,876,#
@,7644,957,897,#
@,7660,971,916,#
@,7677,983,935,#
@,7694,994,952,#
@,7710,1004,967,#
@,7728,788,795,#
@,7745,734,704,#
@,7745,734,704,#
@,7761,712,654,#
@,7778,707,632,#
@,7794,710,631,#
@,7812,729,641,#
@,7828,750,662,#
@,7844,776,686,#
@,7861,801,713,#
@,7878,829,742,#
@,7895,855,770,#
@,7911,874,799,#
@,7927,900,828,#
@,7945,922,854,#
@,7961,940,877,#
@,7977,957,898,#
@,7994,972,918,#
@,8011,986,937,#
@,8028,997,954,#
@,8044,1006,968,#
@,8061,790,799,#
@,8079,739,708,#
@,8095,716,659,#
@,8112,710,636,#
@,8128,715,634,#
@,8145,732,644,#
@,8162,754,664,#
@,8178,778,688,#
@,8195,804,715,#
@,8212,831,744,#
@,8228,857,774,#
@,8245,882,803,#
@,8261,902,831,#
@,,923,857,#
@,8295,945,880,#
@,8311,960,900,#
@,8328,973,921,#
@,8345,987,939,#
@,8361,997,957,#
@,8378,1007,970,#
@,8395,797,804,#
@,8413,747,716,#
@,8429,725,666,#
@,8445,717,645,#
@,8462,725,643,#
@,8479,742,655,#
@,8496,760,674,#
@,8512,787,698,#
@,8528,812,726,#
@,8546,841,753,#
@,8562,864,782,#
@,8579,886,810,#
@,8595,906,838,#
@,8612,928,863,#
@,8629,949,885,#
@,8645,964,905,#
@,8662,977,925,#
@,8679,989,943,#
@,8695,1000,959,#
@,8713,771,782,#
@,8729,718,688,#
@,8747,692,636,#
@,8763,688,613,#
@,8779,695,609,#
@,8796,707,618,#
@,8813,732,640,#
@,8829,757,665,#
@,8846,784,694,#
@,8862,812,724,#
@,8880,842,754,#
@,8896,865,783,#
@,8912,888,813,#
@,8929,909,841,#
@,8946,931,865,#
@,8963,951,887,#
@,8979,966,907,#
@,8995,977,926,#
@,9013,990,945,#
@,9029,1001,961,#
@,9047,776,786,#
@,9063,724,693,#
@,9080,698,642,#
@,9097,692,618,#
@,9113,699,614,#
@,9129,714,625,#
@,9147,735,645,#
@,9163,760,671,#
@,9180,789,699,#
@,9196,817,729,#
@,9213,844,758,#
@,9230,868,786,#
@,9246,890,816,#
@,9263,911,844,#
@,9280,933,869,#
@,9296,951,891,#
@,9313,967,910,#
@,9329,978,928,#
@,9347,990,946,#
@,9363,1000,961,#
@,9380,778,785,#
@,9397,725,694,#
@,9414,700,643,#
@,9431,695,621,#
@,9447,702,616,#
@,9463,716,628,#
@,9481,738,648,#
@,9497,762,674,#
@,9513,791,701,#
@,9530,817,732,#
@,9547,847,762,#
@,9564,871,790,#
@,9580,892,817,#
@,9596,911,843,#
@,9614,934,868,#
@,9630,951,890,#
@,9647,967,911,#
@,9663,980,930,#
@,9680,991,947,#
@,9697,1002,963,#
@,9714,782,789,#
@,9731,729,699,#
@,9748,705,649,#
@,9764,700,627,#
@,9781,707,623,#
@,9797,722,634,#
@,9815,742,654,#
@,9831,771,679,#
@,9847,795,706,#
@,9864,822,735,#
@,9881,849,765,#
@,9897,874,794,#
@,9914,894,822,#
@,9930,916,848,#
@,9948,936,873,#
@,9964,956,896,#
@,9980,970,915,#
@,9997,983,933,#
@,10014,991,948,#
@,10032,738,754,#
@,10049,339,406,#
@,10066,172,213,#
@,10085,83,121,#
@,10101,31,55,#
@,10117,0,0,#
@,10130,572,377,#
@,10148,594,452,#
@,10166,172,193,#
@,10183,53,52,#
@,10199,5,2,#
@,10213,579,411,#
@,10230,740,616,#
@,10248,796,685,#
@,10265,432,448,#
@,10284,184,201,#
@,10301,72,98,#
@,10316,15,17,#
@,10332,251,104,#
@,10350,0,7,#
@,10363,577,402,#
@,10381,725,582,#
@,10398,596,523,#
@,10417,218,241,#
@,10434,84,88,#
@,10449,13,16,#
@,10465,432,238,#
@,10483,64,57,#
@,10499,483,292,#
@,10516,95,93,#
@,10531,528,335,#
@,10550,162,145,#
@,10567,30,29,#
@,10583,106,14,#
@,10599,121,14,#
@,10616,158,35,#
@,10633,198,66,#
@,10649,237,104,#
@,10667,2,7,#
@,10681,578,403,#
@,10698,726,578,#
@,10716,572,505,#
@,10733,208,229,#
@,10752,79,85,#
@,10767,7,14,#
@,10781,575,378,#
@,10799,576,440,#
@,10817,172,186,#
@,10834,55,49,#
@,10850,0,2,#
@,10863,577,408,#
@,10882,736,611,#
@,10899,783,674,#
@,10916,400,424,#
@,10934,173,188,#
@,10952,61,90,#
@,10968,10,13,#
@,10983,223,81,#
@,10999,268,131,#
@,11018,8,17,#
@,11032,572,365,#
@,11049,467,357,#
@,11067,129,125,#
@,11085,19,26,#
@,11101,0,0,#
@,11114,577,404,#
@,11131,732,596,#
@,11150,704,606,#
@,11167,253,300,#
@,11185,109,113,#
@,11203,29,46,#
@,11218,0,0,#
@,11232,576,389,#
@,11249,679,526,#
@,11267,349,333,#
@,11285,125,121,#
@,11302,31,41,#
@,11318,0,0,#
@,11331,575,397,#
@,11350,721,569,#
@,11367,547,484,#
@,11384,198,213,#
@,11403,69,79,#
@,11418,4,11,#
@,11432,577,375,#
@,11450,557,422,#
@,11468,162,173,#
@,11486,41,43,#
@,11501,0,0,#
@,11514,579,407,#
@,11532,737,609,#
@,11550,773,661,#
@,11568,363,396,#
@,11585,153,168,#
@,11603,52,78,#
@,11619,4,9,#
@,11632,582,402,#
@,11650,714,562,#
@,11668,489,440,#
@,11685,176,183,#
@,11703,58,73,#
@,11718,0,8,#
@,11731,577,406,#
@,11750,736,590,#
@,11767,650,562,#
@,11785,230,267,#
@,11803,95,102,#
@,11820,12,18,#
@,11835,0,0,#
@,11848,575,405,#
@,11866,736,608,#
@,11884,771,663,#
@,11901,359,393,#
@,11919,159,170,#
@,11937,53,78,#
@,11953,0,9,#
@,11966,582,403,#
@,11983,717,562,#
@,12002,491,441,#
