@,162539,733,588,#
@,162551,832,768,#
@,162564,352,499,#
@,162576,238,344,#
@,162589,732,587,#
@,162601,820,760,#
@,162614,349,494,#
@,162626,236,340,#
@,162638,731,585,#
@,162652,805,751,#
@,162652,805,751,#
@,162664,345,488,#
@,162676,232,336,#
@,162689,729,583,#
@,162701,791,741,#
@,162714,340,483,#
@,162726,230,332,#
@,162739,728,581,#
@,162751,779,732,#
@,162764,336,477,#
@,162777,227,327,#
@,162789,726,578,#
@,162801,766,723,#
@,162813,331,471,#
@,162827,224,323,#
@,162839,725,577,#
@,162851,753,716,#
@,162864,328,467,#
@,162877,221,320,#
@,162889,723,576,#
@,162902,740,706,#
@,162914,324,461,#
@,162926,217,315,#
@,162939,721,574,#
@,162952,727,697,#
@,162964,320,455,#
@,162976,214,311,#
@,162989,719,572,#
@,163002,714,688,#
@,163014,317,450,#
@,163026,212,307,#
@,163026,212,307,#
@,163039,717,570,#
@,163052,701,679,#
@,163064,312,444,#
@,163077,208,302,#
@,163089,715,568,#
@,163101,688,671,#
@,163115,309,438,#
@,163127,205,298,#
@,163139,713,566,#
@,163151,676,662,#
@,163164,305,433,#
@,163177,203,294,#
@,163189,711,564,#
@,163202,663,653,#
@,163214,300,427,#
@,163227,199,290,#
@,163239,711,562,#
@,163252,651,644,#
@,163264,296,422,#
@,163276,197,286,#
@,163290,709,560,#
@,163302,639,637,#
@,163314,293,416,#
@,163326,193,281,#
@,163340,706,557,#
@,163352,626,627,#
@,163364,288,411,#
@,163377,190,277,#
@,163389,705,556,#
@,163402,615,620,#
@,163415,285,406,#
@,163427,188,274,#
@,163439,704,554,#
@,163451,603,611,#
@,163465,281,400,#
@,163477,184,269,#
@,163489,701,552,#
@,163502,592,603,#
@,163515,277,395,#
@,163527,181,266,#
@,163539,699,550,#
@,163552,580,595,#
@,163564,273,390,#
@,163577,179,262,#
@,163590,698,548,#
@,163602,569,588,#
@,163614,270,385,#
